22500
0	-0.180872483	0.516442953
0	-0.180872483	0.52114094
0	-0.180872483	0.525838926
0	-0.180872483	0.530536913
0	-0.180872483	0.535234899
0	-0.180872483	0.539932886
0	-0.180872483	0.544630872
0	-0.180872483	0.549328859
0	-0.180872483	0.554026846
0	-0.180872483	0.558724832
0	-0.180872483	0.563422819
0	-0.180872483	0.568120805
0	-0.180872483	0.572818792
0	-0.180872483	0.577516779
0	-0.180872483	0.582214765
0	-0.180872483	0.586912752
0	-0.180872483	0.591610738
0	-0.180872483	0.596308725
0	-0.180872483	0.601006711
0	-0.180872483	0.605704698
0	-0.180872483	0.610402685
0	-0.180872483	0.615100671
0	-0.180872483	0.619798658
0	-0.180872483	0.624496644
0	-0.180872483	0.629194631
0	-0.180872483	0.633892617
0	-0.180872483	0.638590604
0	-0.180872483	0.643288591
0	-0.180872483	0.647986577
0	-0.180872483	0.652684564
0	-0.180872483	0.65738255
0	-0.180872483	0.662080537
0	-0.180872483	0.666778523
0	-0.180872483	0.67147651
0	-0.180872483	0.676174497
0	-0.180872483	0.680872483
0	-0.180872483	0.68557047
0	-0.180872483	0.690268456
0	-0.180872483	0.694966443
0	-0.180872483	0.69966443
0	-0.180872483	0.704362416
0	-0.180872483	0.709060403
0	-0.180872483	0.713758389
0	-0.180872483	0.718456376
0	-0.180872483	0.723154362
0	-0.180872483	0.727852349
0	-0.180872483	0.732550336
0	-0.180872483	0.737248322
0	-0.180872483	0.741946309
0	-0.180872483	0.746644295
0	-0.180872483	0.751342282
0	-0.180872483	0.756040268
0	-0.180872483	0.760738255
0	-0.180872483	0.765436242
0	-0.180872483	0.770134228
0	-0.180872483	0.774832215
0	-0.180872483	0.779530201
0	-0.180872483	0.784228188
0	-0.180872483	0.788926174
0	-0.180872483	0.793624161
0	-0.180872483	0.798322148
0	-0.180872483	0.803020134
0	-0.180872483	0.807718121
0	-0.180872483	0.812416107
0	-0.180872483	0.817114094
0	-0.180872483	0.821812081
0	-0.180872483	0.826510067
0	-0.180872483	0.831208054
0	-0.180872483	0.83590604
0	-0.180872483	0.840604027
0	-0.180872483	0.845302013
0	-0.180872483	0.85
0	-0.176174497	0.15
0	-0.176174497	0.154697987
0	-0.176174497	0.159395973
0	-0.176174497	0.16409396
0	-0.176174497	0.168791946
0	-0.176174497	0.173489933
0	-0.176174497	0.178187919
0	-0.176174497	0.182885906
0	-0.176174497	0.187583893
0	-0.176174497	0.192281879
0	-0.176174497	0.196979866
0	-0.176174497	0.201677852
0	-0.176174497	0.206375839
0	-0.176174497	0.211073826
0	-0.176174497	0.215771812
0	-0.176174497	0.220469799
0	-0.176174497	0.225167785
0	-0.176174497	0.229865772
0	-0.176174497	0.234563758
0	-0.176174497	0.239261745
0	-0.176174497	0.243959732
0	-0.176174497	0.248657718
0	-0.176174497	0.253355705
0	-0.176174497	0.258053691
0	-0.176174497	0.262751678
0	-0.176174497	0.267449664
0	-0.176174497	0.272147651
0	-0.176174497	0.276845638
0	-0.176174497	0.281543624
0	-0.176174497	0.286241611
0	-0.176174497	0.290939597
0	-0.176174497	0.295637584
0	-0.176174497	0.30033557
0	-0.176174497	0.305033557
0	-0.176174497	0.309731544
0	-0.176174497	0.31442953
0	-0.176174497	0.319127517
0	-0.176174497	0.323825503
0	-0.176174497	0.32852349
0	-0.176174497	0.333221477
0	-0.176174497	0.337919463
0	-0.176174497	0.34261745
0	-0.176174497	0.347315436
0	-0.176174497	0.352013423
0	-0.176174497	0.356711409
0	-0.176174497	0.361409396
0	-0.176174497	0.366107383
0	-0.176174497	0.370805369
0	-0.176174497	0.375503356
0	-0.176174497	0.380201342
0	-0.176174497	0.384899329
0	-0.176174497	0.389597315
0	-0.176174497	0.394295302
0	-0.176174497	0.398993289
0	-0.176174497	0.403691275
0	-0.176174497	0.408389262
0	-0.176174497	0.413087248
0	-0.176174497	0.417785235
0	-0.176174497	0.422483221
0	-0.176174497	0.427181208
0	-0.176174497	0.431879195
0	-0.176174497	0.436577181
0	-0.176174497	0.441275168
0	-0.176174497	0.445973154
0	-0.176174497	0.450671141
0	-0.176174497	0.455369128
0	-0.176174497	0.460067114
0	-0.176174497	0.464765101
0	-0.176174497	0.469463087
0	-0.176174497	0.474161074
0	-0.176174497	0.47885906
0	-0.176174497	0.483557047
0	-0.176174497	0.488255034
0	-0.176174497	0.49295302
0	-0.176174497	0.497651007
0	-0.176174497	0.502348993
0	-0.176174497	0.50704698
0	-0.176174497	0.511744966
0	-0.176174497	0.516442953
0	-0.176174497	0.52114094
0	-0.176174497	0.525838926
0	-0.176174497	0.530536913
0	-0.176174497	0.535234899
0	-0.176174497	0.539932886
0	-0.176174497	0.544630872
0	-0.176174497	0.549328859
0	-0.176174497	0.554026846
0	-0.176174497	0.558724832
0	-0.176174497	0.563422819
0	-0.176174497	0.568120805
0	-0.176174497	0.572818792
0	-0.176174497	0.577516779
0	-0.176174497	0.582214765
0	-0.176174497	0.586912752
0	-0.176174497	0.591610738
0	-0.176174497	0.596308725
0	-0.176174497	0.601006711
0	-0.176174497	0.605704698
0	-0.176174497	0.610402685
0	-0.176174497	0.615100671
0	-0.176174497	0.619798658
0	-0.176174497	0.624496644
0	-0.176174497	0.629194631
0	-0.176174497	0.633892617
0	-0.176174497	0.638590604
0	-0.176174497	0.643288591
0	-0.176174497	0.647986577
0	-0.176174497	0.652684564
0	-0.176174497	0.65738255
0	-0.176174497	0.662080537
0	-0.176174497	0.666778523
0	-0.176174497	0.67147651
0	-0.176174497	0.676174497
0	-0.176174497	0.680872483
0	-0.176174497	0.68557047
0	-0.176174497	0.690268456
0	-0.176174497	0.694966443
0	-0.176174497	0.69966443
0	-0.176174497	0.704362416
0	-0.176174497	0.709060403
0	-0.176174497	0.713758389
0	-0.176174497	0.718456376
0	-0.176174497	0.723154362
0	-0.176174497	0.727852349
0	-0.176174497	0.732550336
0	-0.176174497	0.737248322
0	-0.176174497	0.741946309
0	-0.176174497	0.746644295
0	-0.176174497	0.751342282
0	-0.176174497	0.756040268
0	-0.176174497	0.760738255
0	-0.176174497	0.765436242
0	-0.176174497	0.770134228
0	-0.176174497	0.774832215
0	-0.176174497	0.779530201
0	-0.176174497	0.784228188
0	-0.176174497	0.788926174
0	-0.176174497	0.793624161
0	-0.176174497	0.798322148
0	-0.176174497	0.803020134
0	-0.176174497	0.807718121
0	-0.176174497	0.812416107
0	-0.176174497	0.817114094
0	-0.176174497	0.821812081
0	-0.176174497	0.826510067
0	-0.176174497	0.831208054
0	-0.176174497	0.83590604
0	-0.176174497	0.840604027
0	-0.176174497	0.845302013
0	-0.176174497	0.85
0	-0.17147651	0.15
0	-0.17147651	0.154697987
0	-0.17147651	0.159395973
0	-0.17147651	0.16409396
0	-0.17147651	0.168791946
0	-0.17147651	0.173489933
0	-0.17147651	0.178187919
0	-0.17147651	0.182885906
0	-0.17147651	0.187583893
0	-0.17147651	0.192281879
0	-0.17147651	0.196979866
0	-0.17147651	0.201677852
0	-0.17147651	0.206375839
0	-0.17147651	0.211073826
0	-0.17147651	0.215771812
0	-0.17147651	0.220469799
0	-0.17147651	0.225167785
0	-0.17147651	0.229865772
0	-0.17147651	0.234563758
0	-0.17147651	0.239261745
0	-0.17147651	0.243959732
0	-0.17147651	0.248657718
0	-0.17147651	0.253355705
0	-0.17147651	0.258053691
0	-0.17147651	0.262751678
0	-0.17147651	0.267449664
0	-0.17147651	0.272147651
0	-0.17147651	0.276845638
0	-0.17147651	0.281543624
0	-0.17147651	0.286241611
0	-0.17147651	0.290939597
0	-0.17147651	0.295637584
0	-0.17147651	0.30033557
0	-0.17147651	0.305033557
0	-0.17147651	0.309731544
0	-0.17147651	0.31442953
0	-0.17147651	0.319127517
0	-0.17147651	0.323825503
0	-0.17147651	0.32852349
0	-0.17147651	0.333221477
0	-0.17147651	0.337919463
0	-0.17147651	0.34261745
0	-0.17147651	0.347315436
0	-0.17147651	0.352013423
0	-0.17147651	0.356711409
0	-0.17147651	0.361409396
0	-0.17147651	0.366107383
0	-0.17147651	0.370805369
0	-0.17147651	0.375503356
0	-0.17147651	0.380201342
0	-0.17147651	0.384899329
0	-0.17147651	0.389597315
0	-0.17147651	0.394295302
0	-0.17147651	0.398993289
0	-0.17147651	0.403691275
0	-0.17147651	0.408389262
0	-0.17147651	0.413087248
0	-0.17147651	0.417785235
0	-0.17147651	0.422483221
0	-0.17147651	0.427181208
0	-0.17147651	0.431879195
0	-0.17147651	0.436577181
0	-0.17147651	0.441275168
0	-0.17147651	0.445973154
0	-0.17147651	0.450671141
0	-0.17147651	0.455369128
0	-0.17147651	0.460067114
0	-0.17147651	0.464765101
0	-0.17147651	0.469463087
0	-0.17147651	0.474161074
0	-0.17147651	0.47885906
0	-0.17147651	0.483557047
0	-0.17147651	0.488255034
0	-0.17147651	0.49295302
0	-0.17147651	0.497651007
0	-0.17147651	0.502348993
0	-0.17147651	0.50704698
0	-0.17147651	0.511744966
0	-0.17147651	0.516442953
0	-0.17147651	0.52114094
0	-0.17147651	0.525838926
0	-0.17147651	0.530536913
0	-0.17147651	0.535234899
0	-0.17147651	0.539932886
0	-0.17147651	0.544630872
0	-0.17147651	0.549328859
0	-0.17147651	0.554026846
0	-0.17147651	0.558724832
0	-0.17147651	0.563422819
0	-0.17147651	0.568120805
0	-0.17147651	0.572818792
0	-0.17147651	0.577516779
0	-0.17147651	0.582214765
0	-0.17147651	0.586912752
0	-0.17147651	0.591610738
0	-0.17147651	0.596308725
0	-0.17147651	0.601006711
0	-0.17147651	0.605704698
0	-0.17147651	0.610402685
0	-0.17147651	0.615100671
0	-0.17147651	0.619798658
0	-0.17147651	0.624496644
0	-0.17147651	0.629194631
0	-0.17147651	0.633892617
0	-0.17147651	0.638590604
0	-0.17147651	0.643288591
0	-0.17147651	0.647986577
0	-0.17147651	0.652684564
0	-0.17147651	0.65738255
0	-0.17147651	0.662080537
0	-0.17147651	0.666778523
0	-0.17147651	0.67147651
0	-0.17147651	0.676174497
0	-0.17147651	0.680872483
0	-0.17147651	0.68557047
0	-0.17147651	0.690268456
0	-0.17147651	0.694966443
0	-0.17147651	0.69966443
0	-0.17147651	0.704362416
0	-0.17147651	0.709060403
0	-0.17147651	0.713758389
0	-0.17147651	0.718456376
0	-0.17147651	0.723154362
0	-0.17147651	0.727852349
0	-0.17147651	0.732550336
0	-0.17147651	0.737248322
0	-0.17147651	0.741946309
0	-0.17147651	0.746644295
0	-0.17147651	0.751342282
0	-0.17147651	0.756040268
0	-0.17147651	0.760738255
0	-0.17147651	0.765436242
0	-0.17147651	0.770134228
0	-0.17147651	0.774832215
0	-0.17147651	0.779530201
0	-0.17147651	0.784228188
0	-0.17147651	0.788926174
0	-0.17147651	0.793624161
0	-0.17147651	0.798322148
0	-0.17147651	0.803020134
0	-0.17147651	0.807718121
0	-0.17147651	0.812416107
0	-0.17147651	0.817114094
0	-0.17147651	0.821812081
0	-0.17147651	0.826510067
0	-0.17147651	0.831208054
0	-0.17147651	0.83590604
0	-0.17147651	0.840604027
0	-0.17147651	0.845302013
0	-0.17147651	0.85
0	-0.166778523	0.15
0	-0.166778523	0.154697987
0	-0.166778523	0.159395973
0	-0.166778523	0.16409396
0	-0.166778523	0.168791946
0	-0.166778523	0.173489933
0	-0.166778523	0.178187919
0	-0.166778523	0.182885906
0	-0.166778523	0.187583893
0	-0.166778523	0.192281879
0	-0.166778523	0.196979866
0	-0.166778523	0.201677852
0	-0.166778523	0.206375839
0	-0.166778523	0.211073826
0	-0.166778523	0.215771812
0	-0.166778523	0.220469799
0	-0.166778523	0.225167785
0	-0.166778523	0.229865772
0	-0.166778523	0.234563758
0	-0.166778523	0.239261745
0	-0.166778523	0.243959732
0	-0.166778523	0.248657718
0	-0.166778523	0.253355705
0	-0.166778523	0.258053691
0	-0.166778523	0.262751678
0	-0.166778523	0.267449664
0	-0.166778523	0.272147651
0	-0.166778523	0.276845638
0	-0.166778523	0.281543624
0	-0.166778523	0.286241611
0	-0.166778523	0.290939597
0	-0.166778523	0.295637584
0	-0.166778523	0.30033557
0	-0.166778523	0.305033557
0	-0.166778523	0.309731544
0	-0.166778523	0.31442953
0	-0.166778523	0.319127517
0	-0.166778523	0.323825503
0	-0.166778523	0.32852349
0	-0.166778523	0.333221477
0	-0.166778523	0.337919463
0	-0.166778523	0.34261745
0	-0.166778523	0.347315436
0	-0.166778523	0.352013423
0	-0.166778523	0.356711409
0	-0.166778523	0.361409396
0	-0.166778523	0.366107383
0	-0.166778523	0.370805369
0	-0.166778523	0.375503356
0	-0.166778523	0.380201342
0	-0.166778523	0.384899329
0	-0.166778523	0.389597315
0	-0.166778523	0.394295302
0	-0.166778523	0.398993289
0	-0.166778523	0.403691275
0	-0.166778523	0.408389262
0	-0.166778523	0.413087248
0	-0.166778523	0.417785235
0	-0.166778523	0.422483221
0	-0.166778523	0.427181208
0	-0.166778523	0.431879195
0	-0.166778523	0.436577181
0	-0.166778523	0.441275168
0	-0.166778523	0.445973154
0	-0.166778523	0.450671141
0	-0.166778523	0.455369128
0	-0.166778523	0.460067114
0	-0.166778523	0.464765101
0	-0.166778523	0.469463087
0	-0.166778523	0.474161074
0	-0.166778523	0.47885906
0	-0.166778523	0.483557047
0	-0.166778523	0.488255034
0	-0.166778523	0.49295302
0	-0.166778523	0.497651007
0	-0.166778523	0.502348993
0	-0.166778523	0.50704698
0	-0.166778523	0.511744966
0	-0.166778523	0.516442953
0	-0.166778523	0.52114094
0	-0.166778523	0.525838926
0	-0.166778523	0.530536913
0	-0.166778523	0.535234899
0	-0.166778523	0.539932886
0	-0.166778523	0.544630872
0	-0.166778523	0.549328859
0	-0.166778523	0.554026846
0	-0.166778523	0.558724832
0	-0.166778523	0.563422819
0	-0.166778523	0.568120805
0	-0.166778523	0.572818792
0	-0.166778523	0.577516779
0	-0.166778523	0.582214765
0	-0.166778523	0.586912752
0	-0.166778523	0.591610738
0	-0.166778523	0.596308725
0	-0.166778523	0.601006711
0	-0.166778523	0.605704698
0	-0.166778523	0.610402685
0	-0.166778523	0.615100671
0	-0.166778523	0.619798658
0	-0.166778523	0.624496644
0	-0.166778523	0.629194631
0	-0.166778523	0.633892617
0	-0.166778523	0.638590604
0	-0.166778523	0.643288591
0	-0.166778523	0.647986577
0	-0.166778523	0.652684564
0	-0.166778523	0.65738255
0	-0.166778523	0.662080537
0	-0.166778523	0.666778523
0	-0.166778523	0.67147651
0	-0.166778523	0.676174497
0	-0.166778523	0.680872483
0	-0.166778523	0.68557047
0	-0.166778523	0.690268456
0	-0.166778523	0.694966443
0	-0.166778523	0.69966443
0	-0.166778523	0.704362416
0	-0.166778523	0.709060403
0	-0.166778523	0.713758389
0	-0.166778523	0.718456376
0	-0.166778523	0.723154362
0	-0.166778523	0.727852349
0	-0.166778523	0.732550336
0	-0.166778523	0.737248322
0	-0.166778523	0.741946309
0	-0.166778523	0.746644295
0	-0.166778523	0.751342282
0	-0.166778523	0.756040268
0	-0.166778523	0.760738255
0	-0.166778523	0.765436242
0	-0.166778523	0.770134228
0	-0.166778523	0.774832215
0	-0.166778523	0.779530201
0	-0.166778523	0.784228188
0	-0.166778523	0.788926174
0	-0.166778523	0.793624161
0	-0.166778523	0.798322148
0	-0.166778523	0.803020134
0	-0.166778523	0.807718121
0	-0.166778523	0.812416107
0	-0.166778523	0.817114094
0	-0.166778523	0.821812081
0	-0.166778523	0.826510067
0	-0.166778523	0.831208054
0	-0.166778523	0.83590604
0	-0.166778523	0.840604027
0	-0.166778523	0.845302013
0	-0.166778523	0.85
0	-0.162080537	0.15
0	-0.162080537	0.154697987
0	-0.162080537	0.159395973
0	-0.162080537	0.16409396
0	-0.162080537	0.168791946
0	-0.162080537	0.173489933
0	-0.162080537	0.178187919
0	-0.162080537	0.182885906
0	-0.162080537	0.187583893
0	-0.162080537	0.192281879
0	-0.162080537	0.196979866
0	-0.162080537	0.201677852
0	-0.162080537	0.206375839
0	-0.162080537	0.211073826
0	-0.162080537	0.215771812
0	-0.162080537	0.220469799
0	-0.162080537	0.225167785
0	-0.162080537	0.229865772
0	-0.162080537	0.234563758
0	-0.162080537	0.239261745
0	-0.162080537	0.243959732
0	-0.162080537	0.248657718
0	-0.162080537	0.253355705
0	-0.162080537	0.258053691
0	-0.162080537	0.262751678
0	-0.162080537	0.267449664
0	-0.162080537	0.272147651
0	-0.162080537	0.276845638
0	-0.162080537	0.281543624
0	-0.162080537	0.286241611
0	-0.162080537	0.290939597
0	-0.162080537	0.295637584
0	-0.162080537	0.30033557
0	-0.162080537	0.305033557
0	-0.162080537	0.309731544
0	-0.162080537	0.31442953
0	-0.162080537	0.319127517
0	-0.162080537	0.323825503
0	-0.162080537	0.32852349
0	-0.162080537	0.333221477
0	-0.162080537	0.337919463
0	-0.162080537	0.34261745
0	-0.162080537	0.347315436
0	-0.162080537	0.352013423
0	-0.162080537	0.356711409
0	-0.162080537	0.361409396
0	-0.162080537	0.366107383
0	-0.162080537	0.370805369
0	-0.162080537	0.375503356
0	-0.162080537	0.380201342
0	-0.162080537	0.384899329
0	-0.162080537	0.389597315
0	-0.162080537	0.394295302
0	-0.162080537	0.398993289
0	-0.162080537	0.403691275
0	-0.162080537	0.408389262
0	-0.162080537	0.413087248
0	-0.162080537	0.417785235
0	-0.162080537	0.422483221
0	-0.162080537	0.427181208
0	-0.162080537	0.431879195
0	-0.162080537	0.436577181
0	-0.162080537	0.441275168
0	-0.162080537	0.445973154
0	-0.162080537	0.450671141
0	-0.162080537	0.455369128
0	-0.162080537	0.460067114
0	-0.162080537	0.464765101
0	-0.162080537	0.469463087
0	-0.162080537	0.474161074
0	-0.162080537	0.47885906
0	-0.162080537	0.483557047
0	-0.162080537	0.488255034
0	-0.162080537	0.49295302
0	-0.162080537	0.497651007
0	-0.162080537	0.502348993
0	-0.162080537	0.50704698
0	-0.162080537	0.511744966
0	-0.162080537	0.516442953
0	-0.162080537	0.52114094
0	-0.162080537	0.525838926
0	-0.162080537	0.530536913
0	-0.162080537	0.535234899
0	-0.162080537	0.539932886
0	-0.162080537	0.544630872
0	-0.162080537	0.549328859
0	-0.162080537	0.554026846
0	-0.162080537	0.558724832
0	-0.162080537	0.563422819
0	-0.162080537	0.568120805
0	-0.162080537	0.572818792
0	-0.162080537	0.577516779
0	-0.162080537	0.582214765
0	-0.162080537	0.586912752
0	-0.162080537	0.591610738
0	-0.162080537	0.596308725
0	-0.162080537	0.601006711
0	-0.162080537	0.605704698
0	-0.162080537	0.610402685
0	-0.162080537	0.615100671
0	-0.162080537	0.619798658
0	-0.162080537	0.624496644
0	-0.162080537	0.629194631
0	-0.162080537	0.633892617
0	-0.162080537	0.638590604
0	-0.162080537	0.643288591
0	-0.162080537	0.647986577
0	-0.162080537	0.652684564
0	-0.162080537	0.65738255
0	-0.162080537	0.662080537
0	-0.162080537	0.666778523
0	-0.162080537	0.67147651
0	-0.162080537	0.676174497
0	-0.162080537	0.680872483
0	-0.162080537	0.68557047
0	-0.162080537	0.690268456
0	-0.162080537	0.694966443
0	-0.162080537	0.69966443
0	-0.162080537	0.704362416
0	-0.162080537	0.709060403
0	-0.162080537	0.713758389
0	-0.162080537	0.718456376
0	-0.162080537	0.723154362
0	-0.162080537	0.727852349
0	-0.162080537	0.732550336
0	-0.162080537	0.737248322
0	-0.162080537	0.741946309
0	-0.162080537	0.746644295
0	-0.162080537	0.751342282
0	-0.162080537	0.756040268
0	-0.162080537	0.760738255
0	-0.162080537	0.765436242
0	-0.162080537	0.770134228
0	-0.162080537	0.774832215
0	-0.162080537	0.779530201
0	-0.162080537	0.784228188
0	-0.162080537	0.788926174
0	-0.162080537	0.793624161
0	-0.162080537	0.798322148
0	-0.162080537	0.803020134
0	-0.162080537	0.807718121
0	-0.162080537	0.812416107
0	-0.162080537	0.817114094
0	-0.162080537	0.821812081
0	-0.162080537	0.826510067
0	-0.162080537	0.831208054
0	-0.162080537	0.83590604
0	-0.162080537	0.840604027
0	-0.162080537	0.845302013
0	-0.162080537	0.85
0	-0.15738255	0.15
0	-0.15738255	0.154697987
0	-0.15738255	0.159395973
0	-0.15738255	0.16409396
0	-0.15738255	0.168791946
0	-0.15738255	0.173489933
0	-0.15738255	0.178187919
0	-0.15738255	0.182885906
0	-0.15738255	0.187583893
0	-0.15738255	0.192281879
0	-0.15738255	0.196979866
0	-0.15738255	0.201677852
0	-0.15738255	0.206375839
0	-0.15738255	0.211073826
0	-0.15738255	0.215771812
0	-0.15738255	0.220469799
0	-0.15738255	0.225167785
0	-0.15738255	0.229865772
0	-0.15738255	0.234563758
0	-0.15738255	0.239261745
0	-0.15738255	0.243959732
0	-0.15738255	0.248657718
0	-0.15738255	0.253355705
0	-0.15738255	0.258053691
0	-0.15738255	0.262751678
0	-0.15738255	0.267449664
0	-0.15738255	0.272147651
0	-0.15738255	0.276845638
0	-0.15738255	0.281543624
0	-0.15738255	0.286241611
0	-0.15738255	0.290939597
0	-0.15738255	0.295637584
0	-0.15738255	0.30033557
0	-0.15738255	0.305033557
0	-0.15738255	0.309731544
0	-0.15738255	0.31442953
0	-0.15738255	0.319127517
0	-0.15738255	0.323825503
0	-0.15738255	0.32852349
0	-0.15738255	0.333221477
0	-0.15738255	0.337919463
0	-0.15738255	0.34261745
0	-0.15738255	0.347315436
0	-0.15738255	0.352013423
0	-0.15738255	0.356711409
0	-0.15738255	0.361409396
0	-0.15738255	0.366107383
0	-0.15738255	0.370805369
0	-0.15738255	0.375503356
0	-0.15738255	0.380201342
0	-0.15738255	0.384899329
0	-0.15738255	0.389597315
0	-0.15738255	0.394295302
0	-0.15738255	0.398993289
0	-0.15738255	0.403691275
0	-0.15738255	0.408389262
0	-0.15738255	0.413087248
0	-0.15738255	0.417785235
0	-0.15738255	0.422483221
0	-0.15738255	0.427181208
0	-0.15738255	0.431879195
0	-0.15738255	0.436577181
0	-0.15738255	0.441275168
0	-0.15738255	0.445973154
0	-0.15738255	0.450671141
0	-0.15738255	0.455369128
0	-0.15738255	0.460067114
0	-0.15738255	0.464765101
0	-0.15738255	0.469463087
0	-0.15738255	0.474161074
0	-0.15738255	0.47885906
0	-0.15738255	0.483557047
0	-0.15738255	0.488255034
0	-0.15738255	0.49295302
0	-0.15738255	0.497651007
0	-0.15738255	0.502348993
0	-0.15738255	0.50704698
0	-0.15738255	0.511744966
0	-0.15738255	0.516442953
0	-0.15738255	0.52114094
0	-0.15738255	0.525838926
0	-0.15738255	0.530536913
0	-0.15738255	0.535234899
0	-0.15738255	0.539932886
0	-0.15738255	0.544630872
0	-0.15738255	0.549328859
0	-0.15738255	0.554026846
0	-0.15738255	0.558724832
0	-0.15738255	0.563422819
0	-0.15738255	0.568120805
0	-0.15738255	0.572818792
0	-0.15738255	0.577516779
0	-0.15738255	0.582214765
0	-0.15738255	0.586912752
0	-0.15738255	0.591610738
0	-0.15738255	0.596308725
0	-0.15738255	0.601006711
0	-0.15738255	0.605704698
0	-0.15738255	0.610402685
0	-0.15738255	0.615100671
0	-0.15738255	0.619798658
0	-0.15738255	0.624496644
0	-0.15738255	0.629194631
0	-0.15738255	0.633892617
0	-0.15738255	0.638590604
0	-0.15738255	0.643288591
0	-0.15738255	0.647986577
0	-0.15738255	0.652684564
0	-0.15738255	0.65738255
0	-0.15738255	0.662080537
0	-0.15738255	0.666778523
0	-0.15738255	0.67147651
0	-0.15738255	0.676174497
0	-0.15738255	0.680872483
0	-0.15738255	0.68557047
0	-0.15738255	0.690268456
0	-0.15738255	0.694966443
0	-0.15738255	0.69966443
0	-0.15738255	0.704362416
0	-0.15738255	0.709060403
0	-0.15738255	0.713758389
0	-0.15738255	0.718456376
0	-0.15738255	0.723154362
0	-0.15738255	0.727852349
0	-0.15738255	0.732550336
0	-0.15738255	0.737248322
0	-0.15738255	0.741946309
0	-0.15738255	0.746644295
0	-0.15738255	0.751342282
0	-0.15738255	0.756040268
0	-0.15738255	0.760738255
0	-0.15738255	0.765436242
0	-0.15738255	0.770134228
0	-0.15738255	0.774832215
0	-0.15738255	0.779530201
0	-0.15738255	0.784228188
0	-0.15738255	0.788926174
0	-0.15738255	0.793624161
0	-0.15738255	0.798322148
0	-0.15738255	0.803020134
0	-0.15738255	0.807718121
0	-0.15738255	0.812416107
0	-0.15738255	0.817114094
0	-0.15738255	0.821812081
0	-0.15738255	0.826510067
0	-0.15738255	0.831208054
0	-0.15738255	0.83590604
0	-0.15738255	0.840604027
0	-0.15738255	0.845302013
0	-0.15738255	0.85
0	-0.152684564	0.15
0	-0.152684564	0.154697987
0	-0.152684564	0.159395973
0	-0.152684564	0.16409396
0	-0.152684564	0.168791946
0	-0.152684564	0.173489933
0	-0.152684564	0.178187919
0	-0.152684564	0.182885906
0	-0.152684564	0.187583893
0	-0.152684564	0.192281879
0	-0.152684564	0.196979866
0	-0.152684564	0.201677852
0	-0.152684564	0.206375839
0	-0.152684564	0.211073826
0	-0.152684564	0.215771812
0	-0.152684564	0.220469799
0	-0.152684564	0.225167785
0	-0.152684564	0.229865772
0	-0.152684564	0.234563758
0	-0.152684564	0.239261745
0	-0.152684564	0.243959732
0	-0.152684564	0.248657718
0	-0.152684564	0.253355705
0	-0.152684564	0.258053691
0	-0.152684564	0.262751678
0	-0.152684564	0.267449664
0	-0.152684564	0.272147651
0	-0.152684564	0.276845638
0	-0.152684564	0.281543624
0	-0.152684564	0.286241611
0	-0.152684564	0.290939597
0	-0.152684564	0.295637584
0	-0.152684564	0.30033557
0	-0.152684564	0.305033557
0	-0.152684564	0.309731544
0	-0.152684564	0.31442953
0	-0.152684564	0.319127517
0	-0.152684564	0.323825503
0	-0.152684564	0.32852349
0	-0.152684564	0.333221477
0	-0.152684564	0.337919463
0	-0.152684564	0.34261745
0	-0.152684564	0.347315436
0	-0.152684564	0.352013423
0	-0.152684564	0.356711409
0	-0.152684564	0.361409396
0	-0.152684564	0.366107383
0	-0.152684564	0.370805369
0	-0.152684564	0.375503356
0	-0.152684564	0.380201342
0	-0.152684564	0.384899329
0	-0.152684564	0.389597315
0	-0.152684564	0.394295302
0	-0.152684564	0.398993289
0	-0.152684564	0.403691275
0	-0.152684564	0.408389262
0	-0.152684564	0.413087248
0	-0.152684564	0.417785235
0	-0.152684564	0.422483221
0	-0.152684564	0.427181208
0	-0.152684564	0.431879195
0	-0.152684564	0.436577181
0	-0.152684564	0.441275168
0	-0.152684564	0.445973154
0	-0.152684564	0.450671141
0	-0.152684564	0.455369128
0	-0.152684564	0.460067114
0	-0.152684564	0.464765101
0	-0.152684564	0.469463087
0	-0.152684564	0.474161074
0	-0.152684564	0.47885906
0	-0.152684564	0.483557047
0	-0.152684564	0.488255034
0	-0.152684564	0.49295302
0	-0.152684564	0.497651007
0	-0.152684564	0.502348993
0	-0.152684564	0.50704698
0	-0.152684564	0.511744966
0	-0.152684564	0.516442953
0	-0.152684564	0.52114094
0	-0.152684564	0.525838926
0	-0.152684564	0.530536913
0	-0.152684564	0.535234899
0	-0.152684564	0.539932886
0	-0.152684564	0.544630872
0	-0.152684564	0.549328859
0	-0.152684564	0.554026846
0	-0.152684564	0.558724832
0	-0.152684564	0.563422819
0	-0.152684564	0.568120805
0	-0.152684564	0.572818792
0	-0.152684564	0.577516779
0	-0.152684564	0.582214765
0	-0.152684564	0.586912752
0	-0.152684564	0.591610738
0	-0.152684564	0.596308725
0	-0.152684564	0.601006711
0	-0.152684564	0.605704698
0	-0.152684564	0.610402685
0	-0.152684564	0.615100671
0	-0.152684564	0.619798658
0	-0.152684564	0.624496644
0	-0.152684564	0.629194631
0	-0.152684564	0.633892617
0	-0.152684564	0.638590604
0	-0.152684564	0.643288591
0	-0.152684564	0.647986577
0	-0.152684564	0.652684564
0	-0.152684564	0.65738255
0	-0.152684564	0.662080537
0	-0.152684564	0.666778523
0	-0.152684564	0.67147651
